0.35,100,1,79.65478762385793,24.37127872806162
0.35,100,1,79.33731212062587,24.585377393346533
0.35,100,1,77.912974355579,25.56194328971734
0.35,100,1,78.00068262326434,25.50105285700881
0.35,100,1,78.86468213969415,24.906524067910574
0.35,100,1,80.19764162006476,24.008215099469545
0.35,100,1,82.5234211316145,22.49605418084922
0.35,100,1,82.6199378465533,22.434822106717036
0.35,100,1,81.47600435753215,23.1683512896389
0.35,100,1,79.70737681687815,24.335939707255058
0.35,100,1,80.12691240996313,24.05530266533946
0.35,100,1,80.41633387824444,23.863032652212503
0.35,100,1,77.65698688487993,25.74022461862001
0.35,100,1,78.34631210119623,25.262066817909357
0.35,100,1,79.01992509931071,24.800719852555027
0.35,100,1,77.46340950519902,25.875599010376277
0.35,100,1,82.34879650589203,22.607147499773404
0.35,100,1,80.99560587301515,23.481474659590056
0.35,100,1,80.95263363599533,23.509630128324197
0.35,100,1,80.86397709721419,23.567793847528726
0.35,100,1,81.10135997536514,23.41228664800726
0.35,100,1,79.94359103748725,24.177649862059752
0.35,100,1,81.43563807832801,23.19454650980247
0.35,100,1,79.88624006251787,24.216014926941348
0.35,100,1,80.05576111853239,24.102736706670477
0.35,100,1,80.84635923146051,23.579364332772556
0.35,100,1,81.49115567366313,23.15852449230963
0.35,100,1,80.30021935207397,23.940039895468047
0.35,100,1,81.11143873456652,23.40570036135169
0.35,100,1,83.39062227048447,21.95023296215855
0.35,100,1,81.9946065643961,22.83369600444078
0.35,100,1,81.96350552243965,22.853666952079678
0.35,100,1,81.12309847507646,23.398082579604882
0.35,100,1,80.91984342823196,23.531130461472294
0.35,100,1,81.10225848484784,23.41169943471202
0.35,100,1,80.11066279673831,24.066129919899403
0.35,100,1,81.06807720123096,23.434045719030337
0.35,100,1,83.07874222270055,22.145405364657634
0.35,100,1,84.3163897191798,21.378342395452805
0.35,100,1,86.3774303265412,20.145060817612638
0.35,100,1,89.13675481730479,18.579565146435023
0.35,100,1,86.44229235404026,20.10714017029987
0.35,100,1,85.94225216608218,20.400885207628043
0.35,100,1,82.5874157526587,22.455441211702173
0.35,100,1,81.70248006846724,23.021775595562985
0.35,100,1,81.21299207933171,23.339410782632832
0.35,100,1,80.21357176710428,23.997618650848338
0.35,100,1,80.805304463834,23.606342589462777
0.35,100,1,81.73608137033092,23.000085583426703
0.35,100,1,82.60519920065357,22.444164747018853
0.35,100,1,81.54617252364959,23.12286692744614
0.35,100,1,82.0438920999367,22.802074003403717
0.35,100,1,78.97034370258991,24.83447769905127
0.35,100,1,76.93900395650314,26.244741716975803
0.35,100,1,75.71340445214418,27.1211394465155
0.35,100,1,74.48891886640769,28.01569750132169
0.35,100,1,75.85307510312082,27.020301880663176
0.35,100,1,77.24101592054913,26.031718055696622
0.35,100,1,78.04092459403432,25.473148435074094
0.35,100,1,78.74643410866611,24.987323577903396
0.35,100,1,80.62412920240452,23.725659559874593
0.35,100,1,80.03941829351649,24.113641161322178
0.35,100,1,80.15560809927432,24.036190850633645
0.35,100,1,79.57693143528009,24.423662502659724
0.35,100,1,79.4789591129812,24.489692495784652
0.35,100,1,77.68161000344804,25.72303939423994
0.35,100,1,77.58533103146665,25.79027966987323
0.35,100,1,78.10982220425308,25.425422083487767
0.35,100,1,77.68779985458214,25.71872053216987
0.35,100,1,77.95161815582856,25.535103102297306
0.35,100,1,79.43794693344122,24.51737019739484
0.35,100,1,79.54876167038627,24.442635230883184
0.35,100,1,79.31285642357699,24.60192390506667
0.35,100,1,81.0714175575857,23.431861265049875
0.35,100,1,79.83458579190315,24.250605663124965
0.35,100,1,79.88060572385739,24.219786330844535
0.35,100,1,78.38433859303986,25.235867240739687
0.35,100,1,78.05587566621931,25.462786429084915
0.35,100,1,79.28744121564415,24.619127811990566
0.35,100,1,80.31584783345525,23.92966488252044
0.35,100,1,81.76236290144251,22.983130801869883
0.35,100,1,83.37218881604262,21.961733312931003
0.4,100,1,100.0,15.280432258025776
0.4,100,1,100.79944171944277,14.954964445716122
0.4,100,1,99.92715453633522,15.310396799222104
0.4,100,1,99.7001160594223,15.40411938577121
0.4,100,1,103.07696443835329,14.061119900595244
0.4,100,1,101.80889433530446,14.552754007186849
0.4,100,1,101.41061518204337,14.710287457392447
0.4,100,1,100.02659250127205,15.269506453414053
0.4,100,1,97.04307666533596,16.53885579040339
0.4,100,1,95.13965863696727,17.3956890627813
0.4,100,1,99.28409153188682,15.577164452244297
0.4,100,1,102.33405133495168,14.347324748357842
0.4,100,1,99.84104116992948,15.345885647554788
0.4,100,1,98.61560728091578,15.858788652282989
0.4,100,1,96.5691785929267,16.74870292415749
0.4,100,1,98.09056859066767,16.083090789104013
0.4,100,1,100.3631117839485,15.131836937030513
0.4,100,1,101.58180040216675,14.64239342687204
0.4,100,1,100.47416010486158,15.086647807549454
0.4,100,1,102.89926563828408,14.129110942438189
0.4,100,1,100.85869534056286,14.93108642185819
0.4,100,1,97.65747659084437,16.270188243145896
0.4,100,1,99.33162733747157,15.557306061265677
0.4,100,1,98.06428388712226,16.09439224698624
0.4,100,1,98.87380782999007,15.749488277588668
0.4,100,1,98.93307406155833,15.724493115103634
0.4,100,1,98.40187048079616,15.949767648609608
0.4,100,1,100.74760526254597,14.975881146700736
0.4,100,1,99.3025721344484,15.569441421785434
0.4,100,1,97.15499696887424,16.489630004396297
0.4,100,1,98.2235502341861,16.026019510946718
0.4,100,1,101.36011770961487,14.730368519669064
0.4,100,1,102.78462436996031,14.173130318775115
0.4,100,1,102.62174807721219,14.235880839286772
0.4,100,1,104.12808734483201,13.664882595344622
0.4,100,1,99.21486693445415,15.60612321742046
0.4,100,1,101.0998019865291,14.83427228761893
0.4,100,1,101.58621962992025,14.640644392530241
0.4,100,1,98.28899126565086,15.997999291100506
0.4,100,1,100.93889878717691,14.898819680154752
0.4,100,1,98.85395744388063,15.757867821414905
0.4,100,1,100.37136493239787,15.128474366857652
0.4,100,1,97.3396125439073,16.408708373001545
0.4,100,1,98.61067820763634,15.860881639860793
0.4,100,1,101.37659983997952,14.723811491719253
0.4,100,1,103.10099240353371,14.051948762734213
0.4,100,1,101.2632406348065,14.768961058753142
0.4,100,1,105.7079196446784,13.08815641116525
0.4,100,1,109.322651545827,11.850469538837075
0.4,100,1,111.23067663445708,11.241121546341468
0.4,100,1,110.42670338630097,11.49428750585649
0.4,100,1,109.69606441776328,11.728886471042046
0.4,100,1,106.64453064199225,12.756688728337117
0.4,100,1,106.63017491135432,12.761711433223915
0.4,100,1,107.85491816392879,12.339592312471247
0.4,100,1,106.6766798988926,12.745447010368544
0.4,100,1,105.3636551096524,13.211932112349565
0.4,100,1,107.98995953982741,12.293833665921852
0.4,100,1,109.77687427890832,11.702725464028354
0.4,100,1,105.81429490447081,13.05012257891547
0.4,100,1,103.9204691611202,13.742346466488442
0.4,100,1,106.10088023899546,12.948151482380709
0.4,100,1,107.62031555368101,12.419455442100002
0.4,100,1,110.7909866166328,11.378935270846362
0.4,100,1,109.70599818477282,11.725667677251778
0.4,100,1,106.17714173651767,12.921138036621237
0.4,100,1,103.48563272804688,13.905861997601782
0.4,100,1,103.44418371287578,13.921538896068782
0.4,100,1,108.71172211428365,12.051873107486855
0.4,100,1,111.47839881706604,11.164154621732202
0.4,100,1,110.63033767656836,11.42967401204698
0.4,100,1,109.95247545350011,11.646061201445733
0.4,100,1,111.27321123871899,11.227871490135286
0.4,100,1,114.83247872198193,10.168826768802553
0.4,100,1,115.47658888436241,9.987371219046672
0.4,100,1,116.32080226563696,9.754110385764829
0.4,100,1,116.99737146153362,9.570852911997264
0.4,100,1,119.01381794677785,9.043616308084072
0.4,100,1,118.32362278931865,9.220933574099472
0.4,100,1,111.80302457932477,11.064028188099343
0.4,100,1,109.78939400340455,11.698677167987995
0.4,100,1,106.63588699803532,12.759712705088035
0.4,100,1,111.59320780872191,11.128648364721293
0.4,100,1,112.07595334343445,10.980487914834008
0.4,100,1,110.7236383394002,11.400181061561142
0.4,100,1,111.49047607492925,11.16041466194541
0.4,100,1,110.97469791729124,11.321166185316294
0.4,100,1,111.00862094281837,11.31052841195801
0.4,100,1,112.1248097169729,10.965595068902644
0.4,100,1,115.21975740803367,10.059360164956743
0.4,100,1,114.13099277926004,10.369930338234475
0.4,100,1,111.911361980366,11.030797517886747
0.4,100,1,109.1943168553313,11.89252053580745
0.4,100,1,107.99834160603368,12.2909985033546
0.4,100,1,104.5910096399225,13.493570368768914
0.4,100,1,103.7374872423224,13.810944054947434
0.4,100,1,103.10888160976238,14.048938727137468
0.4,100,1,100.6829085741635,15.002023351622618
0.4,100,1,98.65043048253212,15.84400886642532
0.4,100,1,102.81392558398946,14.161867775777289
0.4,100,1,104.56108802996822,13.504584839119488
0.4,100,1,104.70686809184377,13.450997650851022
0.4,100,1,106.2830374546201,12.883711954448877
0.4,100,1,109.08285193821764,11.929154425898659
0.4,100,1,109.11664656317376,11.9180366648269
0.4,100,1,108.65009189710682,12.072363040104996
0.4,100,1,106.25615693406216,12.89320288567476
0.4,100,1,103.29551696357639,13.977897774597608
0.4,100,1,102.83064146552663,14.155446245192344
0.4,100,1,101.62643106480093,14.624738085847397
0.4,100,1,100.29346974493247,15.160237342215218
0.4,100,1,101.65023534290101,14.615329124365353
0.4,100,1,107.0637706208894,12.610794413680338
0.4,100,1,105.70678212724127,13.08856366332055
0.4,100,1,106.34486581589546,12.86190565622109
0.4,100,1,106.03957033326583,12.969905730434775
0.4,100,1,106.12132501287284,12.94090450824195
0.4,100,1,110.6802571886934,11.413885426107797
0.4,100,1,112.59581125689628,10.822973000879422
0.4,100,1,112.39401073316597,10.88386843442504
0.4,100,1,109.82521120948587,11.687102629157202
0.4,100,1,109.40705718413379,11.822886741578046
0.4,100,1,109.70320707880829,11.726571985091525
0.4,100,1,108.18773066645235,12.22709760838729
0.4,100,1,109.95251792338918,11.646047527393016
0.4,100,1,110.36520955942953,11.513865371752786
0.4,100,1,111.18708192990279,11.254716758474778
0.4,100,1,106.65520833628467,12.752954035067567
0.4,100,1,105.91526095140841,13.01411503883751
0.4,100,1,107.9501864348168,12.3072946891956
0.4,100,1,106.98341954732038,12.638638711360521
0.4,100,1,102.74710359166093,14.187563876975737
0.4,100,1,104.74604345676912,13.436629797563285
0.4,100,1,107.14666116254887,12.582128386185325
0.4,100,1,108.62434401519867,12.080932729691334
0.4,100,1,109.35258356655885,11.84068137382117
0.4,100,1,106.01306280769508,12.979321460898277
0.4,100,1,104.67420750759138,13.4629867065468
0.4,100,1,101.98257781261674,14.484525837294939
0.4,100,1,97.73408370016584,16.23695645890031
0.4,100,1,96.67725881962173,16.70064214867675
0.4,100,1,100.78293152728284,14.961623727010974
0.4,100,1,101.28052787799508,14.762067855163728
0.4,100,1,102.03739635494803,14.46305047254895
0.4,100,1,102.87713599564276,14.137598668747955
0.4,100,1,103.35865349846807,13.953938158620502
0.4,100,1,104.56850039277823,13.501855515910101
0.4,100,1,105.87871131828979,13.027139375852435
0.4,100,1,110.61294910176021,11.435178391431606
0.4,100,1,110.04334911931541,11.61683618247423
0.4,100,1,106.5363887322969,12.794568888090147
0.4,100,1,105.03978453542426,13.32933671909722
0.4,100,1,104.99404425723296,13.34599320858787
0.4,100,1,103.81530824856895,13.78173259259409
0.4,100,1,104.43097496695393,13.55257477102522
0.4,100,1,105.1481468378309,13.289950785176877
0.4,100,1,104.3685436603274,13.575655745651218
0.4,100,1,101.75128182822255,14.575448855605494
0.4,100,1,102.47519089672153,14.292555474333142
0.4,100,1,99.67461304149796,15.414678584079269
0.4,100,1,98.15100673103474,16.057130835517953
0.4,100,1,97.67737292063048,16.26155163343131
0.4,100,1,97.91292018817138,16.159607799221966
0.4,100,1,96.3828708949748,16.831830299403777
0.4,100,1,96.47076558856392,16.792568854079704
0.4,100,1,91.74525058990697,19.018069042030547
0.4,100,1,89.51050713844285,20.154233583038895
0.4,100,1,88.53926699136072,20.665271145415964
0.4,100,1,90.17228586809715,19.812043786844605
0.4,100,1,89.02712110345823,20.407258777526884
0.4,100,1,90.57606498609768,19.605639456558087
0.4,100,1,89.74926590669182,20.03021692292863
0.4,100,1,90.73478793437067,19.524995100000332
0.4,100,1,86.59760152845736,21.71876136372486
0.4,100,1,88.63897377179472,20.61232212220888
0.4,100,1,88.05529289369792,20.923872185515542
0.4,100,1,90.72475253736864,19.53008570557318
0.4,100,1,93.10236052899047,18.35467800206053
0.4,100,1,96.28144508548593,16.877234404964497
0.4,100,1,97.21701902000899,16.462405656717195
0.4,100,1,100.61620847954164,15.029017235740518
0.4,100,1,98.54195826100793,15.890086710585521
0.4,100,1,98.92091343375165,15.729618951553512
0.4,100,1,94.75620424005419,17.572845345943037
0.4,100,1,95.54637625608686,17.209461003286584
0.4,100,1,95.37113132425782,17.28949128097483
0.4,100,1,99.15201653885836,15.632456310431365
0.4,100,1,94.3483741549173,17.762954810686097
0.4,100,1,97.2058502332963,16.467305274047142
0.4,100,1,97.97313330723047,16.133637263948167
0.4,100,1,97.81739630425682,16.200882893715743
0.4,100,1,99.4519178434765,15.507153061982535
0.4,100,1,99.86520825633491,15.33591866905504
0.4,100,1,101.15701414382323,14.81138090543719
0.4,100,1,102.43971953903514,14.30630262591292
0.4,100,1,104.78013351512735,13.424138237636072
0.4,100,1,104.68718142553755,13.458223088923134
0.4,100,1,105.51711954463221,13.156626324899733
0.4,100,1,106.71546192006727,12.731897928701635
0.4,100,1,108.5211300119687,12.115341229967115
0.4,100,1,109.83342122929749,11.684450990667266
0.4,100,1,109.62435977314192,11.752144593662976
0.4,100,1,109.0557449907965,11.93807891705034
0.4,100,1,109.80655825309277,11.6931291320072
0.4,100,1,105.99316094093662,12.986394852837698
0.4,100,1,103.8936116117275,13.752395886118535
0.4,100,1,106.9722700813914,12.642506767845624
0.4,100,1,110.0608216979392,11.611224698009579
0.4,100,1,112.83829425810549,10.750217537032597
0.4,100,1,115.25192124533926,10.050318364274574
0.4,100,1,116.6161500021405,9.673711990460347
0.4,100,1,116.03833320866222,9.831586361425018
0.4,100,1,116.5763456422034,9.68451116092302
0.4,100,1,117.3472368959431,9.477355355092932
0.4,100,1,117.72580117874087,9.377152150775661
0.4,100,1,120.09986688725166,8.77108204113328
0.4,100,1,126.25025257346218,7.368603981262591
0.4,100,1,124.31604507540129,7.784882569891952
0.4,100,1,125.94523970417164,7.432806675984928
0.4,100,1,123.75573553896444,7.909598449543395
0.4,100,1,125.81714490958214,7.459928645829272
0.4,100,1,123.53917151346842,7.958309470931614
0.4,100,1,125.13316430682214,7.606357103641766
0.4,100,1,124.60811962131363,7.720616000424837
0.4,100,1,125.42843951393286,7.54281038697766
0.4,100,1,124.11212102185587,7.8300545974252955
0.4,100,1,125.86328085291284,7.450149242069564
0.4,100,1,127.21248886412934,7.1695188450022975
0.4,100,1,130.41222317466398,6.543934562249252
0.4,100,1,127.19909697992918,7.172253932997588
0.4,100,1,125.73307501934657,7.477780417655321
0.4,100,1,129.49589232716664,6.717512210389572
0.4,100,1,127.25131726417823,7.161594383261008
0.4,100,1,130.14930614118938,6.593291238574686
0.4,100,1,133.0020806686622,6.076419877267316
0.4,100,1,130.78254317106743,6.475018980334987
0.4,100,1,127.03309158826598,7.206241079439927
0.4,100,1,125.629481382107,7.49983405963005
0.4,100,1,125.51476074279746,7.524328946292044
0.4,100,1,125.58071090005394,7.510238103584019
0.4,100,1,128.75236256360074,6.861603971613647
0.4,100,1,127.94076609526377,7.022275187374007
0.4,100,1,127.14377141034926,7.183563932702381
0.4,100,1,128.58067001737638,6.895296669357151
0.4,100,1,127.10606551772766,7.191281792900913
0.4,100,1,129.6832660770981,6.681661946318833
0.4,100,1,126.32197355038383,7.353584468266263
0.4,100,1,126.762185887055,7.262036395153807
0.4,100,1,125.9681737433297,7.427960723270164
0.4,100,1,124.26014660604113,7.797240118908192
0.4,100,1,118.88840316463076,9.075596353916282
0.4,100,1,116.29144306194524,9.762136443657653
0.4,100,1,118.655416534185,9.135288986256928
0.4,100,1,120.31790656142019,8.717308153717727
0.4,100,1,114.86777149749108,10.158805355956531
0.4,100,1,112.55919646717216,10.833998480917742
0.4,100,1,109.95083922807237,11.646588029010665
0.4,100,1,112.51530941504447,10.847227459683431
0.4,100,1,115.26480300189249,10.046699206296474
0.4,100,1,115.13224611039108,10.08399941967361
0.4,100,1,111.36298336991408,11.199953504795054
0.4,100,1,112.87451343417841,10.739389088999097
0.4,100,1,110.09985327832716,11.598698304400791
0.4,100,1,114.75391373403944,10.191168379396274
0.4,100,1,119.16203133689385,9.005959382678174
0.4,100,1,122.44821223890264,8.208059958640558
0.4,100,1,121.87574576420697,8.342069643377684
0.4,100,1,119.59664661896389,8.896384580254821
0.4,100,1,119.84464163280063,8.834424139766039
0.4,100,1,120.07091151756251,8.778246625984139
0.4,100,1,120.49377389799854,8.674161765723014
0.4,100,1,116.36234500688083,9.74276418697017
0.4,100,1,124.52801988088446,7.738190262395314
0.4,100,1,124.24591746811714,7.800388754143398
0.4,100,1,126.52872383905596,7.310451323806053
0.4,100,1,123.29417112479697,8.01376033056868
0.4,100,1,120.894459220847,8.576611410749337
0.4,100,1,123.51136676426847,7.964584118932258
0.4,100,1,120.67872719154553,8.629003783566272
0.4,100,1,121.50356427975045,8.430302993102575
0.4,100,1,123.53609589817849,7.959003308333752
0.4,100,1,122.29712636633401,8.243228365112348
0.4,100,1,122.22519532583577,8.26002197064351
0.4,100,1,124.57116125934553,7.728720109966659
0.4,100,1,123.80476501181508,7.898609840213826
0.4,100,1,124.20263991604455,7.8099726870882975
0.4,100,1,127.07321904336698,7.1980114703036016
0.4,100,1,120.82241007612078,8.594075652511012
0.4,100,1,122.19290229620586,8.26757190577342
0.4,100,1,121.89814380941277,8.336787709675193
0.4,100,1,124.88122664279204,7.660980491126832
0.4,100,1,125.21030030767103,7.5897074137674885
0.4,100,1,127.31241874389488,7.149141211751676
0.4,100,1,125.46954806636568,7.53400361743077
0.4,100,1,126.84619540660208,7.2446898418904055
0.4,100,1,131.56445024918173,6.331800023305195
0.4,100,1,131.25894122030107,6.387391290164416
0.4,100,1,133.85735254390536,5.9292489877945265
0.4,100,1,130.42045221765974,6.54239550704261
0.4,100,1,128.97393825279877,6.81835599485537
0.4,100,1,128.93286611089573,6.826352782592501
0.4,100,1,125.83622994985168,7.455881717030046
0.4,100,1,129.09136360147048,6.795542798750688
0.4,100,1,125.91833684454916,7.43849508857857
0.4,100,1,125.9811439320181,7.425221464404704
0.4,100,1,124.06658748932415,7.840174928748855
0.4,100,1,121.3985382543584,8.45536092056209
0.4,100,1,124.38908590275514,7.768763438231243
0.4,100,1,126.45812414576118,7.325152861646625
0.4,100,1,128.08033335570153,6.994390430502872
0.4,100,1,129.02421267995396,6.808579767786114
0.4,100,1,130.28410668075847,6.567940879680513
0.4,100,1,125.62059763654338,7.501728173813472
0.4,100,1,129.3518981356854,6.745188329819911
0.4,100,1,130.94707001494913,6.444625963831289
0.4,100,1,129.08895511839293,6.796009976845415
0.4,100,1,127.05816687830007,7.201097414547128
0.4,100,1,129.48828186020597,6.71897222697476
0.4,100,1,125.29944337005709,7.570509323774683
0.4,100,1,123.74991316356326,7.910904340378373
0.4,100,1,128.22515194057746,6.965568812545172
0.4,100,1,130.54490105327855,6.519162669967351
0.4,100,1,125.21884601805941,7.58786497562593
0.4,100,1,124.72547920508019,7.6949354144656965
0.4,100,1,124.68878016258537,7.702957127364755
0.4,100,1,121.06799907124777,8.534684040599423
0.4,100,1,121.38016358135106,8.459752128635035
0.4,100,1,120.83577573414202,8.590833368422246
0.4,100,1,120.58915990828946,8.650844639265646
0.4,100,1,122.81234027957832,8.123885324500904
0.4,100,1,124.81761625458498,7.674831076614456
0.4,100,1,119.72060429756782,8.86536331375827
0.4,100,1,114.76029460749756,10.189352142140137
0.4,100,1,113.77698748576299,10.472813212264562
0.4,100,1,113.5499999753598,10.539278588439934
0.4,100,1,111.65771285658029,11.108744940653153
0.4,100,1,108.90003116033724,11.989463160267263
0.4,100,1,111.44322820036348,11.175052465035215
0.4,100,1,110.82856117204153,11.367097752380836
0.4,100,1,111.76514488346149,11.075668894011642
0.4,100,1,109.02053576305981,11.949680043978042
0.4,100,1,104.65035054643847,13.471750190170098
0.4,100,1,107.65115468388184,12.408930482583756
0.4,100,1,106.49023809399908,12.810765582366585
0.4,100,1,105.85194420482053,13.036685205214987
0.4,100,1,102.4931843196114,14.285586502341523
0.4,100,1,104.19126227277818,13.64138931561564
0.4,100,1,102.73369415585933,14.192725417216352
0.4,100,1,100.82692407824557,14.943885414834874
0.4,100,1,100.61116098739684,15.031061725941477
0.4,100,1,99.27333097530557,15.581662827902974
0.4,100,1,103.67619300384588,13.833990889834148
0.4,100,1,104.0336329784184,13.700075590423793
0.4,100,1,104.34262072062673,13.58524986151096
0.4,100,1,103.18989511283353,14.018062231397053
0.4,100,1,104.14290717972843,13.659368192278755
0.4,100,1,102.10436338280378,14.436854266250975
0.4,100,1,102.4058602203599,14.319435993349536
0.4,100,1,99.33009009704136,15.557947905956695
0.4,100,1,100.37239104024542,15.128056347020362
0.4,100,1,102.5449988310299,14.265535286082297
0.4,100,1,103.22733430668305,14.003813586917204
0.4,100,1,98.93660077050038,15.723006842508681
0.4,100,1,98.36295932391965,15.966379468506801
0.4,100,1,94.41773580513924,17.730498524287555
0.45,100,1,100.0,17.22029764443451
0.45,100,1,99.72232758250702,17.332356132318033
0.45,100,1,99.27004557801203,17.51630746206014
0.45,100,1,100.2016748540843,17.13932479307745
0.45,100,1,100.01328694438935,17.214952160501284
0.45,100,1,96.24942212114316,18.791051044433118
0.45,100,1,95.27168437978376,19.22126533020615
0.45,100,1,97.70706097209694,18.165773572737585
0.45,100,1,98.09289841020471,18.0034446731959
0.45,100,1,98.48521859646065,17.83973934058544
0.45,100,1,99.04209444184498,17.609692739044334
0.45,100,1,97.66536537617039,18.18339488135546
0.45,100,1,96.30666697056394,18.766133198505486
0.45,100,1,100.80562280854656,16.898919435848136
0.45,100,1,101.48433818365815,16.63244693017848
0.45,100,1,98.40036312252691,17.87503233287314
0.45,100,1,99.98761919791325,17.225279943598764
0.45,100,1,98.63352803010513,17.77820674313861
0.45,100,1,96.33353125340959,18.754449832130042
0.45,100,1,98.39717623575557,17.87635905471629
0.45,100,1,100.00178077037918,17.219581132831152
0.45,100,1,99.7891733885016,17.30531885442018
0.45,100,1,98.11138121337696,17.995701749342757
0.45,100,1,97.19943091211506,18.381362678842407
0.45,100,1,102.53411162972763,16.227898062664934
0.45,100,1,99.15789491359224,17.562195925346423
0.45,100,1,100.1018401100639,17.179364996528243
0.45,100,1,97.1548553443319,18.40040392162377
0.45,100,1,101.7339462831224,16.535422968616018
0.45,100,1,99.09422537515802,17.58829620516321
0.45,100,1,100.80370016068271,16.89967982845419
0.45,100,1,97.63053255365865,18.198127729592457
0.45,100,1,96.70176308451983,18.594963990481794
0.45,100,1,91.90102142469377,20.772652818997393
0.45,100,1,91.59499933589667,20.91885095683427
0.45,100,1,93.76736962162376,19.90042343161356
0.45,100,1,95.97075171535633,18.912778113865542
0.45,100,1,93.5011205310438,20.022832160333287
0.45,100,1,95.177375783938,19.263225993638613
0.45,100,1,96.1960709997503,18.81430082547645
0.45,100,1,96.66973050831592,18.608788975079612
0.45,100,1,95.18043889914831,19.261861834848247
0.45,100,1,95.37728398972115,19.174378225096532
0.45,100,1,93.73029054334009,19.917430631131026
0.45,100,1,91.69134102712276,20.872727477455463
0.45,100,1,90.26032937761426,21.567099202235738
0.45,100,1,90.71261124328568,21.345480305033327
0.45,100,1,95.02351583804327,19.33185900935498
0.45,100,1,96.51521684991549,18.675606047690557
0.45,100,1,96.41262948213458,18.720087788657487
0.45,100,1,95.66569145495102,19.04684529125823
0.45,100,1,95.76002939267498,19.005294944719708
0.45,100,1,99.71865090420974,17.333844366082822
0.45,100,1,102.06853215451821,16.406185000511478
0.45,100,1,99.96020991113554,17.236314716086852
0.45,100,1,104.67370153910427,15.431380325669629
0.45,100,1,102.63276117280157,16.190351948200266
0.45,100,1,99.55774939796746,17.3990879860825
0.45,100,1,95.92689519626735,18.93199971818992
0.45,100,1,95.29364934670564,19.211504242883017
0.45,100,1,97.10691548041461,18.420902182570998
0.45,100,1,96.04796758799401,18.878978295436035
0.45,100,1,95.6913750462346,19.035525094918498
0.45,100,1,96.65862328813253,18.613584920547503
0.45,100,1,95.69494335132211,19.033952821329834
0.45,100,1,96.62518981562864,18.62802776573988
0.45,100,1,96.19759363394692,18.813636920827662
0.45,100,1,97.36551440311203,18.31057395769607
0.45,100,1,99.67129215382023,17.35302452435627
0.45,100,1,105.88220973209272,14.997690586333228
0.45,100,1,104.78120130351466,15.39233441827632
0.45,100,1,105.77462652787098,15.035832473884945
0.45,100,1,105.47320222609062,15.143180243499636
0.45,100,1,104.42727617368473,15.521234411360155
0.45,100,1,107.03291096279328,14.595345698864435
0.45,100,1,108.55460642530424,14.078805606767915
0.45,100,1,109.39112147835908,13.802225581955476
0.45,100,1,110.69360594459133,13.381769001068761
0.45,100,1,108.15544560169951,14.21261328947272
0.45,100,1,112.0473442717478,12.9576387246018
0.45,100,1,115.14678506818247,12.034237541751857
0.45,100,1,116.17120962569854,11.743122569819477
0.45,100,1,108.89572343325163,13.965396078794583
0.45,100,1,104.00504859983215,15.676322123123505
0.45,100,1,102.03086860323175,16.42068639381948
0.45,100,1,100.00378381193187,17.218775220678253
0.45,100,1,104.72997355733068,15.41092980868806
0.45,100,1,104.90405702465425,15.347823503256087
0.45,100,1,105.13060219551366,15.266059669900706
0.45,100,1,103.80195555925418,15.75143108387018
0.45,100,1,106.40687640192321,14.81297018388193
0.45,100,1,106.79647479953229,14.677182337793255
0.45,100,1,103.61659314238722,15.820273958182753
0.45,100,1,106.28731074569983,14.85487784652252
0.45,100,1,102.80611899595634,16.124566114547697
0.45,100,1,100.2437312397758,17.122483039493154
0.45,100,1,96.61039063984096,18.63442405281893
0.45,100,1,94.66051103210776,19.494654500649837
0.45,100,1,89.55192709897331,21.918258700554667
0.45,100,1,86.864882970414,23.295730203159245
0.45,100,1,83.73142838594211,24.99502160513868
0.45,100,1,84.7888400879155,24.410220978374078
0.45,100,1,81.68811707145105,26.158334832598435
0.45,100,1,81.79887856129692,26.094143023013487
0.45,100,1,79.00435438679219,27.753798103095505
0.45,100,1,81.76103129574041,26.116062736334143
0.45,100,1,83.2314379265244,25.275612467706964
0.45,100,1,82.77439092079958,25.534403179050514
0.45,100,1,84.55000356234561,24.541290755037046
0.45,100,1,85.36892848488903,24.094340876831012
0.45,100,1,85.2702646048679,24.147821304189804
0.45,100,1,86.26931326320054,23.61092436627824
0.45,100,1,82.29230929340683,25.809757707990613
0.45,100,1,83.87519217825712,24.914827567269505
0.45,100,1,85.09210350462457,24.244647917234715
0.45,100,1,88.58873139806016,22.403697951544785
0.45,100,1,86.8160691240443,23.321427835274477
0.45,100,1,88.79917238861582,22.296849095243324
0.45,100,1,90.66436561904926,21.36902534975855
0.45,100,1,90.67104974408483,21.365761975917167
0.45,100,1,92.01424742283378,20.718789284612313
0.45,100,1,92.37139614593495,20.549694468850156
0.45,100,1,92.25591961821922,20.604233872290195
0.45,100,1,93.54238790147127,20.003815630383173
0.45,100,1,92.50214434206703,20.488096369101143
0.45,100,1,93.20876796357223,20.15801262905191
0.45,100,1,93.43819727037328,20.051858935373744
0.45,100,1,96.3561739855236,18.744607521346687
0.45,100,1,95.55298797060182,19.096591526844712
0.45,100,1,94.17170270038191,19.715804266965954
0.45,100,1,92.61797681528449,20.433661868828906
0.45,100,1,95.14322904639656,19.278439110801614
0.45,100,1,93.98375158420671,19.80143236829661
0.45,100,1,92.19912204639635,20.631106179664442
0.45,100,1,95.27948350125585,19.217798942764666
0.45,100,1,94.80994901269163,19.427488635698566
